theta
0.044782771051313106
0.044782771051313106
0.09729354362198078
0.09729354362198078
0.08571602576811022
0.08571602576811022
0.05662259711968209
0.05662259711968209
0.07991842333613515
0.07991842333613515
0.09151178693750067
0.09151178693750067
0.0740957006443064
0.0740957006443064
0.09728962661612539
0.09728962661612539
0.07699687040569066
0.07699687040569066
0.08282087401202698
0.08282087401202698
0.09439659451281351
0.09439659451281351
0.10014971960746423
0.10014971960746423
0.08861563579998054
0.08861563579998054
0.08281299948668412
0.08281299948668412
0.05077412343403136
0.05077412343403136
0.08281890538233605
0.08281890538233605
0.09440247628220268
0.09440247628220268
0.08571602576811022
0.08571602576811022
0.07410754671336373
0.07410754671336373
0.06828374400681404
0.06828374400681404
0.08281299948668412
0.08281299948668412
0.08281890538233605
0.08281890538233605
0.08861760046878803
0.08861760046878803
0.12880306990766352
0.12880306990766352
0.07699687040569066
0.07699687040569066
0.06827583200983184
0.06827583200983184
0.07991842333613515
0.07991842333613515
0.08571995909858564
0.08571995909858564
0.09438679154025552
0.09438679154025552
0.11453590671402138
0.11453590671402138
0.07701265019297454
0.07701265019297454
0.140023565814942
0.140023565814942
0.04778189687780395
0.04778189687780395
0.07119131060600942
0.07119131060600942
0.09440443686964292
0.09440443686964292
0.1344820996022898
0.1344820996022898
0.07991842333613515
0.07991842333613515
0.08861563579998054
0.08861563579998054
0.08861563579998054
0.08861563579998054
0.07698306303643676
0.07698306303643676
0.08282087401202698
0.08282087401202698
0.05954242664183232
0.05954242664183232
0.08861563579998054
0.08861563579998054
0.06827583200983184
0.06827583200983184
0.09440443686964292
0.09440443686964292
0.05953449367424251
0.05953449367424251
0.10300624204749036
0.10300624204749036
0.08861563579998054
0.08861563579998054
0.09151178693750067
0.09151178693750067
0.09440443686964292
0.09440443686964292
0.07118142965391339
0.07118142965391339
0.09150786164957535
0.09150786164957535
0.09440247628220268
0.09440247628220268
0.07991842333613515
0.07991842333613515
0.07991842333613515
0.07991842333613515
0.07991448220551439
0.07991448220551439
0.07118142965391339
0.07118142965391339
0.10305314439967536
0.10305314439967536
0.09440247628220268
0.09440247628220268
0.07701462266163818
0.07701462266163818
0.08860974178672859
0.08860974178672859
0.03892353887784444
0.03892353887784444
0.07410754671336373
0.07410754671336373
0.09437306732916957
0.09437306732916957
0.09151178693750067
0.09151178693750067
0.07699687040569066
0.07699687040569066
0.06824813989548799
0.06824813989548799
0.07701462266163818
0.07701462266163818
0.15141990220607046
0.15141990220607046
0.08861563579998054
0.08861563579998054
0.09151178693750067
0.09151178693750067
0.07410754671336373
0.07410754671336373
0.07699687040569066
0.07699687040569066
0.09151178693750067
0.09151178693750067
0.08861760046878803
0.08861760046878803
0.07116759627844868
0.07116759627844868
0.06536710554125308
0.06536710554125308
0.08570815909374832
0.08570815909374832
0.09729354362198078
0.09729354362198078
0.024319705322669086
0.024319705322669086
0.07991842333613515
0.07991842333613515
0.07119921534945838
0.07119921534945838
0.09150786164957535
0.09150786164957535
0.07991842333613515
0.07991842333613515
0.09150786164957535
0.09150786164957535
0.09150786164957535
0.09150786164957535
0.053701800786054125
0.053701800786054125
0.07991448220551439
0.07991448220551439
-0.01440046210897462
-0.01440046210897462
0.08281890538233605
0.08281890538233605
0.12308278213037861
0.12308278213037861
0.07119131060600942
0.07119131060600942
0.08861760046878803
0.08861760046878803
0.09151178693750067
0.09151178693750067
0.14873778963848233
0.14873778963848233
0.09151178693750067
0.09151178693750067
0.07991448220551439
0.07991448220551439
0.08282087401202698
0.08282087401202698
0.10305314439967536
0.10305314439967536
0.07991448220551439
0.07991448220551439
0.08571602576811022
0.08571602576811022
0.04784557061710344
0.04784557061710344
0.08860974178672859
0.08860974178672859
0.07990659993136418
0.07990659993136418
0.08859991840854844
0.08859991840854844
0.10017906555944459
0.10017906555944459
0.06824813989548799
0.06824813989548799
0.10013211190463704
0.10013211190463704
0.08861563579998054
0.08861563579998054
0.08282087401202698
0.08282087401202698
0.08281299948668412
0.08281299948668412
0.08570815909374832
0.08570815909374832
0.08570815909374832
0.08570815909374832
0.07699687040569066
0.07699687040569066
0.07410754671336373
0.07410754671336373
0.08860974178672859
0.08860974178672859
0.07116759627844868
0.07116759627844868
0.07701265019297454
0.07701265019297454
0.08571995909858564
0.08571995909858564
0.009535288908771205
0.009535288908771205
0.053683921548274054
0.053683921548274054
0.09440247628220268
0.09440247628220268
0.08570815909374832
0.08570815909374832
0.09151178693750067
0.09151178693750067
0.08282087401202698
0.08282087401202698
0.07701265019297454
0.07701265019297454
0.07989477648786172
0.07989477648786172
0.06826396398461858
0.06826396398461858
0.08571602576811022
0.08571602576811022
0.09440247628220268
0.09440247628220268
0.07701265019297454
0.07701265019297454
0.08571995909858564
0.08571995909858564
0.3090223251458349
0.3090223251458349
0.06532552997290736
0.06532552997290736
0.08281890538233605
0.08281890538233605
0.10306486987622704
0.10306486987622704
0.08282087401202698
0.08282087401202698
0.09440443686964292
0.09440443686964292
0.08281890538233605
0.08281890538233605
0.09151178693750067
0.09151178693750067
0.08282087401202698
0.08282087401202698
0.09151178693750067
0.09151178693750067
0.05662259711968209
0.05662259711968209
0.09150001105982297
0.09150001105982297
0.12302074966755197
0.12302074966755197
0.07989477648786172
0.07989477648786172
0.09729354362198078
0.09729354362198078
0.13728082439712866
0.13728082439712866
0.07991448220551439
0.07991448220551439
0.08281890538233605
0.08281890538233605
0.07991842333613515
0.07991842333613515
0.09729354362198078
0.09729354362198078
0.09151178693750067
0.09151178693750067
0.07699687040569066
0.07699687040569066
0.07698306303643676
0.07698306303643676
0.09440443686964292
0.09440443686964292
0.08571995909858564
0.08571995909858564
0.1088137112779549
0.1088137112779549
0.10594699844633124
0.10594699844633124
0.08861563579998054
0.08861563579998054
0.09150001105982297
0.09150001105982297
0.07119921534945838
0.07119921534945838
0.07699687040569066
0.07699687040569066
0.09440247628220268
0.09440247628220268
0.09440443686964292
0.09440443686964292
0.09728962661612539
0.09728962661612539
0.12593040890004017
0.12593040890004017
0.07699687040569066
0.07699687040569066
0.07990659993136418
0.07990659993136418
0.08571995909858564
0.08571995909858564
0.12317582818635077
0.12317582818635077
0.09150786164957535
0.09150786164957535
0.09150786164957535
0.09150786164957535
0.07701265019297454
0.07701265019297454
0.08861563579998054
0.08861563579998054
0.07699687040569066
0.07699687040569066
0.09439659451281351
0.09439659451281351
0.06827583200983184
0.06827583200983184
0.06826396398461858
0.06826396398461858
0.07410754671336373
0.07410754671336373
0.09151178693750067
0.09151178693750067
0.0740957006443064
0.0740957006443064
0.0740957006443064
0.0740957006443064
0.07701265019297454
0.07701265019297454
0.08571995909858564
0.08571995909858564
0.10018102194649076
0.10018102194649076
0.10018102194649076
0.10018102194649076
0.08281299948668412
0.08281299948668412
0.07699687040569066
0.07699687040569066
0.09151178693750067
0.09151178693750067
0.09150001105982297
0.09150001105982297
0.07410754671336373
0.07410754671336373
0.07701265019297454
0.07701265019297454
0.08281299948668412
0.08281299948668412
0.08571602576811022
0.08571602576811022
0.09151178693750067
0.09151178693750067
0.07118142965391339
0.07118142965391339
0.09150786164957535
0.09150786164957535
0.08571995909858564
0.08571995909858564
0.08861760046878803
0.08861760046878803
0.06244736838077784
0.06244736838077784
0.09151178693750067
0.09151178693750067
0.14014477457391575
0.14014477457391575
0.07701462266163818
0.07701462266163818
0.10594699844633124
0.10594699844633124
0.09729354362198078
0.09729354362198078
0.06532552997290736
0.06532552997290736
0.14881826716534977
0.14881826716534977
0.08861760046878803
0.08861760046878803
0.0536998142076114
0.0536998142076114
0.09440247628220268
0.09440247628220268
0.07410754671336373
0.07410754671336373
0.08571995909858564
0.08571995909858564
0.05069459471129758
0.05069459471129758
0.07699687040569066
0.07699687040569066
0.07701265019297454
0.07701265019297454
0.07991448220551439
0.07991448220551439
0.06534334812599753
0.06534334812599753
0.08861760046878803
0.08861760046878803
0.0798593059250035
0.0798593059250035
0.01841290961338633
0.01841290961338633
0.09729354362198078
0.09729354362198078
0.07410754671336373
0.07410754671336373
0.06234829073439869
0.06234829073439869
0.05953449367424251
0.05953449367424251
0.08282087401202698
0.08282087401202698
0.1001634144191848
0.1001634144191848
0.08571995909858564
0.08571995909858564
0.09729354362198078
0.09729354362198078
0.02718547031215534
0.02718547031215534
0.09728962661612539
0.09728962661612539
0.08860974178672859
0.08860974178672859
0.09440247628220268
0.09440247628220268
0.053701800786054125
0.053701800786054125
0.09440443686964292
0.09440443686964292
0.08282087401202698
0.08282087401202698
0.09150786164957535
0.09150786164957535
0.05077412343403136
0.05077412343403136
0.1542700577483261
0.1542700577483261
0.09439659451281351
0.09439659451281351
0.09150001105982297
0.09150001105982297
0.10018102194649076
0.10018102194649076
0.08571995909858564
0.08571995909858564
0.07119131060600942
0.07119131060600942
0.07991448220551439
0.07991448220551439
0.04192625564451353
0.04192625564451353
0.08571602576811022
0.08571602576811022
0.08861760046878803
0.08861760046878803
0.10018102194649076
0.10018102194649076
0.11455146988227399
0.11455146988227399
0.09151178693750067
0.09151178693750067
0.08571602576811022
0.08571602576811022
0.0740957006443064
0.0740957006443064
0.08282087401202698
0.08282087401202698
0.08282087401202698
0.08282087401202698
0.07991842333613515
0.07991842333613515
0.07118142965391339
0.07118142965391339
0.09150786164957535
0.09150786164957535
0.05075424138250939
0.05075424138250939
0.07118142965391339
0.07118142965391339
0.07698306303643676
0.07698306303643676
-0.0987264517255245
-0.0987264517255245
0.2064706001642057
0.2064706001642057
0.0740957006443064
0.0740957006443064
0.08570815909374832
0.08570815909374832
0.07118142965391339
0.07118142965391339
0.07991448220551439
0.07991448220551439
0.08280315630532949
0.08280315630532949
0.09151178693750067
0.09151178693750067
0.08861760046878803
0.08861760046878803
0.08281890538233605
0.08281890538233605
0.08861563579998054
0.08861563579998054
0.10589819634040365
0.10589819634040365
0.07990659993136418
0.07990659993136418
0.08570815909374832
0.08570815909374832
0.09729354362198078
0.09729354362198078
0.0740957006443064
0.0740957006443064
0.08861563579998054
0.08861563579998054
0.09440443686964292
0.09440443686964292
0.08282087401202698
0.08282087401202698
0.06537304487324268
0.06537304487324268
0.09150786164957535
0.09150786164957535
0.09151178693750067
0.09151178693750067
0.07698306303643676
0.07698306303643676
0.07116759627844868
0.07116759627844868
0.11735050464599359
0.11735050464599359
0.06828374400681404
0.06828374400681404
0.07408385453803194
0.07408385453803194
0.08860974178672859
0.08860974178672859
0.08281299948668412
0.08281299948668412
0.08570815909374832
0.08570815909374832
0.09151178693750067
0.09151178693750067
0.08859991840854844
0.08859991840854844
0.07119921534945838
0.07119921534945838
0.10305314439967536
0.10305314439967536
0.050778099833999786
0.050778099833999786
0.09151178693750067
0.09151178693750067
0.07991448220551439
0.07991448220551439
0.07119131060600942
0.07119131060600942
0.07119131060600942
0.07119131060600942
0.08571995909858564
0.08571995909858564
0.1030257847809462
0.1030257847809462
0.09715252839061184
0.09715252839061184
0.08571602576811022
0.08571602576811022
0.09440443686964292
0.09440443686964292
0.07991448220551439
0.07991448220551439
0.07991842333613515
0.07991842333613515
0.08571602576811022
0.08571602576811022
0.07701462266163818
0.07701462266163818
0.07410359802781297
0.07410359802781297
0.07699687040569066
0.07699687040569066
0.08861563579998054
0.08861563579998054
0.07408385453803194
0.07408385453803194
0.08281890538233605
0.08281890538233605
0.07116759627844868
0.07116759627844868
0.10591576518915691
0.10591576518915691
0.07116759627844868
0.07116759627844868
0.08860974178672859
0.08860974178672859
0.09728962661612539
0.09728962661612539
0.07119921534945838
0.07119921534945838
0.09151178693750067
0.09151178693750067
0.04179870866151452
0.04179870866151452
0.07410754671336373
0.07410754671336373
0.09440443686964292
0.09440443686964292
0.09151178693750067
0.09151178693750067
0.10018102194649076
0.10018102194649076
0.08571995909858564
0.08571995909858564
0.08860974178672859
0.08860974178672859
0.10306486987622704
0.10306486987622704
0.15991885831127603
0.15991885831127603
0.08570815909374832
0.08570815909374832
0.08571602576811022
0.08571602576811022
0.09729354362198078
0.09729354362198078
0.06828374400681404
0.06828374400681404
0.09438679154025552
0.09438679154025552
0.10594699844633124
0.10594699844633124
0.08860974178672859
0.08860974178672859
0.07410359802781297
0.07410359802781297
0.08571995909858564
0.08571995909858564
0.12027391942661109
0.12027391942661109
0.07410359802781297
0.07410359802781297
0.08281890538233605
0.08281890538233605
0.08571602576811022
0.08571602576811022
0.09151178693750067
0.09151178693750067
0.07410754671336373
0.07410754671336373
0.03002487832545185
0.03002487832545185
0.09439659451281351
0.09439659451281351
0.09151178693750067
0.09151178693750067
0.09150786164957535
0.09150786164957535
0.08861563579998054
0.08861563579998054
0.06243547918836926
0.06243547918836926
0.06535720663520254
0.06535720663520254
0.08571602576811022
0.08571602576811022
0.1570756837916939
0.1570756837916939
0.05952457744390242
0.05952457744390242
0.0740957006443064
0.0740957006443064
0.08281890538233605
0.08281890538233605
0.030104826554538208
0.030104826554538208
0.08571995909858564
0.08571995909858564
0.08571602576811022
0.08571602576811022
0.0914529071321183
0.0914529071321183
0.07991448220551439
0.07991448220551439
0.07991448220551439
0.07991448220551439
0.05954242664183232
0.05954242664183232
0.09728962661612539
0.09728962661612539
0.11446587141384809
0.11446587141384809
0.08571995909858564
0.08571995909858564
0.0740957006443064
0.0740957006443064
0.08571602576811022
0.08571602576811022
0.09151178693750067
0.09151178693750067
0.09439659451281351
0.09439659451281351
0.08571995909858564
0.08571995909858564
0.09729354362198078
0.09729354362198078
0.06537304487324268
0.06537304487324268
0.08281890538233605
0.08281890538233605
0.07991842333613515
0.07991842333613515
0.08571995909858564
0.08571995909858564
0.08571995909858564
0.08571995909858564
0.07991842333613515
0.07991842333613515
0.07119131060600942
0.07119131060600942
0.08571602576811022
0.08571602576811022
0.08571995909858564
0.08571995909858564
0.02113919690487577
0.02113919690487577
0.12027391942661109
0.12027391942661109
0.0914529071321183
0.0914529071321183
0.08282087401202698
0.08282087401202698
0.09440247628220268
0.09440247628220268
0.06828769999935669
0.06828769999935669
0.08571995909858564
0.08571995909858564
0.03892353887784444
0.03892353887784444
0.09440443686964292
0.09440443686964292
0.10017906555944459
0.10017906555944459
0.08860974178672859
0.08860974178672859
0.08571995909858564
0.08571995909858564
0.08861563579998054
0.08861563579998054
0.09150786164957535
0.09150786164957535
0.08281890538233605
0.08281890538233605
0.0033646633331290404
0.0033646633331290404
0.08282087401202698
0.08282087401202698
0.10882151076347069
0.10882151076347069
0.09729354362198078
0.09729354362198078
0.09151178693750067
0.09151178693750067
0.09440247628220268
0.09440247628220268
0.09440443686964292
0.09440443686964292
0.09151178693750067
0.09151178693750067
0.08571602576811022
0.08571602576811022
0.0740957006443064
0.0740957006443064
0.09151178693750067
0.09151178693750067
0.08571995909858564
0.08571995909858564
0.1059391901622464
0.1059391901622464
0.07410754671336373
0.07410754671336373
0.07114981043709306
0.07114981043709306
0.05659877795184259
0.05659877795184259
0.09150786164957535
0.09150786164957535
0.05954242664183232
0.05954242664183232
0.08861563579998054
0.08861563579998054
0.06535720663520254
0.06535720663520254
0.09440443686964292
0.09440443686964292
0.08861760046878803
0.08861760046878803
0.07991842333613515
0.07991842333613515
0.09729354362198078
0.09729354362198078
0.07118142965391339
0.07118142965391339
0.10017319639098957
0.10017319639098957
0.05075424138250939
0.05075424138250939
0.08281890538233605
0.08281890538233605
0.07699687040569066
0.07699687040569066
0.11456314220314213
0.11456314220314213
0.07991842333613515
0.07991842333613515
0.056582898434215836
0.056582898434215836
0.0740957006443064
0.0740957006443064
0.08571995909858564
0.08571995909858564
0.07410754671336373
0.07410754671336373
0.07701462266163818
0.07701462266163818
0.09729354362198078
0.09729354362198078
0.08859991840854844
0.08859991840854844
0.08570815909374832
0.08570815909374832
0.08571602576811022
0.08571602576811022
0.11170006561312291
0.11170006561312291
0.08861563579998054
0.08861563579998054
0.09440247628220268
0.09440247628220268
0.09725437334763676
0.09725437334763676
0.08861563579998054
0.08861563579998054
0.07991448220551439
0.07991448220551439
0.07991448220551439
0.07991448220551439
0.08571602576811022
0.08571602576811022
0.09440443686964292
0.09440443686964292
0.08281890538233605
0.08281890538233605
0.12192762033695169
0.12192762033695169
0.09440247628220268
0.09440247628220268
0.07119131060600942
0.07119131060600942
0.07119131060600942
0.07119131060600942
0.07701265019297454
0.07701265019297454
0.09151178693750067
0.09151178693750067
0.09439659451281351
0.09439659451281351
0.09151178693750067
0.09151178693750067
0.08861760046878803
0.08861760046878803
0.15155768272012235
0.15155768272012235
0.09729354362198078
0.09729354362198078
0.08571995909858564
0.08571995909858564
0.07701265019297454
0.07701265019297454
0.09440247628220268
0.09440247628220268
0.07698306303643676
0.07698306303643676
0.09151178693750067
0.09151178693750067
0.14273931114967578
0.14273931114967578
0.08571995909858564
0.08571995909858564
0.07991842333613515
0.07991842333613515
0.09729354362198078
0.09729354362198078
0.07701265019297454
0.07701265019297454
0.07991842333613515
0.07991842333613515
0.08860974178672859
0.08860974178672859
0.09440247628220268
0.09440247628220268
0.09440247628220268
0.09440247628220268
0.08859991840854844
0.08859991840854844
0.09150786164957535
0.09150786164957535
0.0213675018548734
0.0213675018548734
0.08571995909858564
0.08571995909858564
0.09440247628220268
0.09440247628220268
0.07701462266163818
0.07701462266163818
0.08861563579998054
0.08861563579998054
0.08282087401202698
0.08282087401202698
0.1001634144191848
0.1001634144191848
0.08861563579998054
0.08861563579998054
0.21737590663572334
0.21737590663572334
0.09440247628220268
0.09440247628220268
0.07118142965391339
0.07118142965391339
0.09438679154025552
0.09438679154025552
0.09151178693750067
0.09151178693750067
0.1030609613889992
0.1030609613889992
0.06532552997290736
0.06532552997290736
0.08282087401202698
0.08282087401202698
0.08861563579998054
0.08861563579998054
0.09151178693750067
0.09151178693750067
0.06828374400681404
0.06828374400681404
0.09729354362198078
0.09729354362198078
0.08571602576811022
0.08571602576811022
0.09440443686964292
0.09440443686964292
0.08571602576811022
0.08571602576811022
0.08861563579998054
0.08861563579998054
0.08570815909374832
0.08570815909374832
0.08861563579998054
0.08861563579998054
0.08281890538233605
0.08281890538233605
0.09728962661612539
0.09728962661612539
0.09439659451281351
0.09439659451281351
0.10017906555944459
0.10017906555944459
0.07991842333613515
0.07991842333613515
0.08861563579998054
0.08861563579998054
0.07408385453803194
0.07408385453803194
0.07989477648786172
0.07989477648786172
0.10017906555944459
0.10017906555944459
0.0740957006443064
0.0740957006443064
0.08861563579998054
0.08861563579998054
0.09729354362198078
0.09729354362198078
0.09150786164957535
0.09150786164957535
0.07699687040569066
0.07699687040569066
0.08281890538233605
0.08281890538233605
0.09729354362198078
0.09729354362198078
0.08281299948668412
0.08281299948668412
0.08281890538233605
0.08281890538233605
0.08861563579998054
0.08861563579998054
0.10882541049855862
0.10882541049855862
0.09150786164957535
0.09150786164957535
0.08571602576811022
0.08571602576811022
0.09150786164957535
0.09150786164957535
0.07410754671336373
0.07410754671336373
0.08571995909858564
0.08571995909858564
0.09729354362198078
0.09729354362198078
0.06827583200983184
0.06827583200983184
0.08571995909858564
0.08571995909858564
0.08570815909374832
0.08570815909374832
0.08281890538233605
0.08281890538233605
0.08282087401202698
0.08282087401202698
0.1344126595671538
0.1344126595671538
0.09729354362198078
0.09729354362198078
0.024229644209364718
0.024229644209364718
-0.07368444175895565
-0.07368444175895565
0.062455294490081234
0.062455294490081234
0.07701265019297454
0.07701265019297454
0.08571995909858564
0.08571995909858564
-0.005575653399595125
-0.005575653399595125
0.08861563579998054
0.08861563579998054
0.08861563579998054
0.08861563579998054
0.07989477648786172
0.07989477648786172
0.07406805967177582
0.07406805967177582
0.15995697142386395
0.15995697142386395
0.08571995909858564
0.08571995909858564
0.08861760046878803
0.08861760046878803
0.08860974178672859
0.08860974178672859
0.10017906555944459
0.10017906555944459
0.09728962661612539
0.09728962661612539
0.08861563579998054
0.08861563579998054
0.07701265019297454
0.07701265019297454
0.06244736838077784
0.06244736838077784
0.04484251276939581
0.04484251276939581
0.07701265019297454
0.07701265019297454
0.07700673278065522
0.07700673278065522
0.07701265019297454
0.07701265019297454
0.062455294490081234
0.062455294490081234
0.003565637096622017
0.003565637096622017
0.09151178693750067
0.09151178693750067
0.08861563579998054
0.08861563579998054
0.07408385453803194
0.07408385453803194
0.08571995909858564
0.08571995909858564
0.08571995909858564
0.08571995909858564
0.08860974178672859
0.08860974178672859
0.08859991840854844
0.08859991840854844
0.23907027746944928
0.23907027746944928
0.05954242664183232
0.05954242664183232
0.0885684834072113
0.0885684834072113
0.07119131060600942
0.07119131060600942
0.08281299948668412
0.08281299948668412
0.024053520848549954
0.024053520848549954
0.07701265019297454
0.07701265019297454
0.05954044340132503
0.05954044340132503
0.11170006561312291
0.11170006561312291
0.07991842333613515
0.07991842333613515
0.09151178693750067
0.09151178693750067
0.06536710554125308
0.06536710554125308
0.08280315630532949
0.08280315630532949
0.08571995909858564
0.08571995909858564
0.0740957006443064
0.0740957006443064
0.08571602576811022
0.08571602576811022
0.07698306303643676
0.07698306303643676
0.08280315630532949
0.08280315630532949
0.10017906555944459
0.10017906555944459
0.07699687040569066
0.07699687040569066
0.08281299948668412
0.08281299948668412
0.08571995909858564
0.08571995909858564
0.08860974178672859
0.08860974178672859
0.09440247628220268
0.09440247628220268
0.08570815909374832
0.08570815909374832
0.09440247628220268
0.09440247628220268
0.10882151076347069
0.10882151076347069
0.08282087401202698
0.08282087401202698
0.09729354362198078
0.09729354362198078
0.09729354362198078
0.09729354362198078
0.09439659451281351
0.09439659451281351
0.07114981043709306
0.07114981043709306
0.08861563579998054
0.08861563579998054
0.10305314439967536
0.10305314439967536
0.04484251276939581
0.04484251276939581
0.062455294490081234
0.062455294490081234
0.10017906555944459
0.10017906555944459
0.08860974178672859
0.08860974178672859
0.06826396398461858
0.06826396398461858
0.08571602576811022
0.08571602576811022
0.07116759627844868
0.07116759627844868
0.05953449367424251
0.05953449367424251
0.08861760046878803
0.08861760046878803
0.08861563579998054
0.08861563579998054
0.06827583200983184
0.06827583200983184
0.07410754671336373
0.07410754671336373
0.08281890538233605
0.08281890538233605
0.09151178693750067
0.09151178693750067
0.10017906555944459
0.10017906555944459
0.08571602576811022
0.08571602576811022
0.09440443686964292
0.09440443686964292
0.17092759589647835
0.17092759589647835
0.08571602576811022
0.08571602576811022
0.07991842333613515
0.07991842333613515
0.13167164881910517
0.13167164881910517
0.29318217428375715
0.29318217428375715
0.09151178693750067
0.09151178693750067
-0.06545429588437437
-0.06545429588437437
0.08861563579998054
0.08861563579998054
0.10017906555944459
0.10017906555944459
0.10017906555944459
0.10017906555944459
0.07991842333613515
0.07991842333613515
0.08860974178672859
0.08860974178672859
0.10017319639098957
0.10017319639098957
0.08570815909374832
0.08570815909374832
0.08861563579998054
0.08861563579998054
0.08571602576811022
0.08571602576811022
0.08861760046878803
0.08861760046878803
0.09440247628220268
0.09440247628220268
0.07991842333613515
0.07991842333613515
0.09150786164957535
0.09150786164957535
0.08281890538233605
0.08281890538233605
0.09440247628220268
0.09440247628220268
0.09728962661612539
0.09728962661612539
0.07116759627844868
0.07116759627844868
0.09440443686964292
0.09440443686964292
0.07701462266163818
0.07701462266163818
0.09440247628220268
0.09440247628220268
0.14017748069011027
0.14017748069011027
0.07991842333613515
0.07991842333613515
0.07699687040569066
0.07699687040569066
0.0740957006443064
0.0740957006443064
0.08281299948668412
0.08281299948668412
0.08570815909374832
0.08570815909374832
0.07701462266163818
0.07701462266163818
0.10306486987622704
0.10306486987622704
0.08861760046878803
0.08861760046878803
0.09151178693750067
0.09151178693750067
0.0827893758053737
0.0827893758053737
0.08860974178672859
0.08860974178672859
0.09729354362198078
0.09729354362198078
0.24702267746567225
0.24702267746567225
0.09151178693750067
0.09151178693750067
0.09440247628220268
0.09440247628220268
0.08281890538233605
0.08281890538233605
0.08281890538233605
0.08281890538233605
0.08860974178672859
0.08860974178672859
0.07408385453803194
0.07408385453803194
0.08861563579998054
